system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621853116549819, 621853119.4, 50.3640675, 7.57295483333333, 359.9, 5.1, 4.2, 122.47, 4.7, 85.8, nan, 2.2635555536, nan, 0.6
621853117551234, 621853120.4, 50.364083, 7.57299733333333, 0, 5, 4.2, 122.32, 4.6, 60.5, nan, 4.0126666632, nan, 0.6
621853118554702, 621853121.4, 50.3641053333333, 7.57304033333333, 0, 5, 4.3, 122.16, 4.7, 52.5, nan, 4.1669999964, nan, 0.6
621853119556119, 621853122.4, 50.3641265, 7.57309266666667, 0, 5, 4.2, 122.11, 4.6, 58.1, nan, 5.4531111064, nan, 0.6
621853120557685, 621853123.4, 50.3641548333333, 7.57315283333333, 0, 4.9, 4.2, 121.63, 4.7, 57.3, nan, 5.2987777732, nan, 0.6
621853121559125, 621853124.4, 50.3641796666667, 7.57321266666667, 0, 5.2, 4.5, 121.68, 4.9, 55, nan, 5.7617777728, nan, 0.6
621853122560703, 621853125.4, 50.3642028333333, 7.5732725, 0, 5.4, 4.8, 121.61, 5.2, 65.8, nan, 5.0415555512, nan, 0.6
621853123562398, 621853126.4, 50.3642266666667, 7.57332883333333, 0, 5.6, 5, 121.54, 5.4, 64.9, nan, 4.2698888852, nan, 0.6
621853124565791, 621853127.4, 50.3642495, 7.57338116666667, 0, 5.8, 5.1, 121.5, 5.6, 67.1, nan, 3.9612222188, nan, 0.6
621853125568027, 621853128.4, 50.3642688333333, 7.57342683333333, 0.100000000000023, 5.9, 5.4, 121.52, 5.8, 88.1, nan, 3.2924444416, nan, 0.6
621853126569903, 621853129.4, 50.3642595, 7.57344933333333, 0.199999999999989, 6.1, 5.7, 121.39, 6, 210.4, nan, 2.1606666648, nan, 0.6
621853127572818, 621853130.4, 50.3642456666667, 7.57342933333333, 0.399999999999977, 6.4, 5.9, 121.14, 6, 251.9, nan, 2.57222222, nan, 0.6
621853128575411, 621853131.4, 50.3642423333333, 7.57341166666667, 0.300000000000011, 6.5, 6.1, 121.14, 6.1, 228.4, nan, 1.28611111, nan, 0.6
621853129577704, 621853132.4, 50.3642361666667, 7.57338716666667, 359.9, 6.4, 6.1, 120.88, 6, 262.2, nan, 1.6976666652, nan, 0.6
621853130579969, 621853133.5, 50.3642258333333, 7.57336016666667, 359.6, 6.4, 5.9, 120.32, 5.6, 256, nan, 1.6976666652, nan, 0.6
621853131581564, 621853134.5, 50.3642151666667, 7.57333833333333, 359.5, 6.5, 5.7, 120.13, 5.5, 235, nan, 1.5947777764, nan, 0.6
621853132584639, 621853135.5, 50.3642025, 7.573313, 359.5, 6.6, 5.7, 120.3, 5.5, 233.6, nan, 2.314999998, nan, 0.6
621853133586230, 621853136.5, 50.3641983333333, 7.5732765, 359.4, 6.2, 5.4, 121.49, 5.1, 238.6, nan, 2.57222222, nan, 0.6
621853134588442, 621853137.5, 50.3641863333333, 7.57324416666667, 359.4, 5.8, 5.2, 122.39, 4.9, 236.9, nan, 3.2924444416, nan, 0.6
621853135590675, 621853138.5, 50.3641646666667, 7.5732115, 359.4, 5.8, 5.1, 122.27, 4.7, 234.4, nan, 3.2409999972, nan, 0.6
621853136592933, 621853139.5, 50.3641443333333, 7.5731775, 359.4, 5.4, 4.9, 121.84, 4.6, 240.1, nan, 3.2409999972, nan, 0.6
621853137595839, 621853140.5, 50.3641245, 7.57314033333333, 359.4, 5.1, 4.7, 121.48, 4.5, 251.9, nan, 3.7039999968, nan, 0.6
621853138598523, 621853141.5, 50.3641006666667, 7.573099, 359.4, 4.9, 4.5, 121.08, 4.4, 244.5, nan, 4.2184444408, nan, 0.6
621853139601271, 621853142.5, 50.364074, 7.5730465, 359.4, 4.8, 4.5, 120.83, 4.4, 229.6, nan, 5.14444444, nan, 0.6
621853140604106, 621853143.5, 50.3640441666667, 7.572979, 359.3, 5, 4.8, 120.66, 4.6, 235.2, nan, 6.43055555, nan, 0.6
621853141605704, 621853144.5, 50.3640116666667, 7.57290233333333, 90.7, 5.2, 5, 120.42, 4.9, 242.3, nan, 6.687777772, nan, 0.6
621853142608279, 621853145.5, 50.3639853333333, 7.57284233333333, 90.7, 5.4, 5.3, 120.29, 5.1, 251.7, nan, 4.0126666632, nan, 0.6
621853143609949, 621853146.5, 50.3639805, 7.5728095, 90.8, 5.6, 5.5, 120.17, 5.3, 313.1, nan, 2.1606666648, nan, 0.6
621853144613021, 621853147.5, 50.3639938333333, 7.57281083333333, 90.8, 5.8, 5.6, 120.34, 5.5, 58.7, nan, 1.1317777768, nan, 0.6
621853145615441, 621853148.5, 50.3639995, 7.57282866666667, 359.6, 5.8, 5.4, 121.04, 5.5, 107.7, nan, 0.9774444436, nan, 0.6
621853146617734, 621853149.5, 50.3640035, 7.57284316666667, 359.7, 5.8, 5.3, 121.19, 5.6, 78.9, nan, 0.9259999992, nan, 0.6
621853147619936, 621853150.5, 50.3640098333333, 7.572862, 359.8, 5.9, 5.5, 121.27, 5.7, 75.1, nan, 2.314999998, nan, 0.6
621853148622339, 621853151.5, 50.3640306666667, 7.57289033333333, 359.8, 5.6, 4.8, 121.74, 5.3, 54.3, nan, 2.5207777756, nan, 0.6
621853149624765, 621853152.5, 50.3640496666667, 7.57291133333333, 359.9, 5.3, 4.5, 121.15, 4.9, 54, nan, 3.2409999972, nan, 0.6
621853150627308, 621853153.5, 50.3640726666667, 7.57294033333333, 359.9, 5.2, 4.2, 120.9, 4.7, 43.3, nan, 4.4756666628, nan, 0.6
621853151629802, 621853154.5, 50.3640918333333, 7.572975, 359.9, 5.2, 4.1, 120.79, 4.5, 56, nan, 2.9837777752, nan, 0.6
621853152631448, 621853155.5, 50.3641143333333, 7.5730155, 359.9, 5.1, 4, 120.8, 4.5, 66.9, nan, 4.1669999964, nan, 0.6
621853153634140, 621853156.5, 50.3641355, 7.573072, 359.9, 5, 4, 120.75, 4.5, 57.5, nan, 4.4756666628, nan, 0.6
621853154636594, 621853157.5, 50.3641623333333, 7.5731315, 359.9, 5, 4, 120.82, 4.4, 55.6, nan, 5.1958888844, nan, 0.6
621853155638014, 621853158.5, 50.3641868333333, 7.57319333333333, 359.9, 5.2, 4.3, 120.78, 4.7, 59.5, nan, 5.2987777732, nan, 0.6
621853156641289, 621853159.5, 50.36421, 7.57325533333333, 359.9, 5.5, 4.6, 120.72, 5, 62.5, nan, 4.7328888848, nan, 0.6
621853157643937, 621853160.5, 50.3642338333333, 7.57331833333333, 359.9, 5.6, 4.8, 120.72, 5.2, 60.2, nan, 5.14444444, nan, 0.6
621853158645382, 621853161.5, 50.3642603333333, 7.573382, 0, 5.8, 5, 120.86, 5.4, 55.6, nan, 6.0189999948, nan, 0.6
621853159647633, 621853162.5, 50.3642855, 7.57344183333333, 0, 5.9, 5.2, 120.83, 5.6, 64.7, nan, 4.0126666632, nan, 0.6
621853160649996, 621853163.5, 50.3642888333333, 7.57348116666667, 0.100000000000023, 6.2, 5.5, 120.94, 5.8, 165.5, nan, 0.771666666, nan, 0.6
621853161652289, 621853164.5, 50.36428, 7.57347333333333, 0.100000000000023, 6.3, 5.7, 121.02, 5.7, 236.6, nan, 1.4918888876, nan, 0.6
621853162654199, 621853165.5, 50.3642741666667, 7.5734495, 0.100000000000023, 6.4, 5.7, 121.15, 5.7, 243.2, nan, 1.2346666656, nan, 0.6
621853163657094, 621853166.5, 50.3642665, 7.57342716666667, 0, 6.5, 5.8, 121.32, 5.7, 243.1, nan, 1.9548888872, nan, 0.6
621853164658658, 621853167.5, 50.3642536666667, 7.573387, 359.9, 6.5, 5.9, 121.4, 5.7, 256.2, nan, 3.5496666636, nan, 0.6
621853165661046, 621853168.5, 50.3642371666667, 7.5733375, 359.8, 6.6, 5.9, 121.3, 5.7, 246.9, nan, 3.9097777744, nan, 0.6
621853166662473, 621853169.5, 50.364222, 7.57328933333333, 359.8, 6.6, 6, 121.31, 5.7, 263.7, nan, 3.2409999972, nan, 0.6
621853167664570, 621853170.5, 50.3642275, 7.5732605, 359.7, 6.7, 6, 121.28, 5.7, 310, nan, 2.314999998, nan, 0.6
621853168667397, 621853171.5, 50.3642391666667, 7.57325066666667, 359.6, 6.8, 6.1, 121.33, 5.8, 319.8, nan, 1.6462222208, nan, 0.6
621853169670047, 621853172.5, 50.3642388333333, 7.5732515, 359.6, 6.6, 5.8, 121.52, 5.7, 312.6, nan, 0.6173333328, nan, 0.6
621853170673371, 621853173.5, 50.364234, 7.57325233333333, 359.5, 6.2, 5.2, 121.34, 5.4, 318.6, nan, 0.2057777776, nan, 0.6
621853171677430, 621853174.5, 50.364234, 7.57325233333333, 359.5, 6.2, 5.2, 121.34, 5.4, 252.8, nan, 0.1543333332, nan, 0.6
621853172680058, 621853175.6, 50.364234, 7.57325233333333, 359.5, 6.2, 5.2, 121.34, 5.4, 98.7, nan, 0.2057777776, nan, 0.6
621853173682417, 621853176.6, 50.364234, 7.57325233333333, 359.5, 6.3, 5.3, 121.34, 5.4, 257.7, nan, 0.1028888888, nan, 0.6
621853174685517, 621853177.6, 50.364234, 7.57325233333333, 359.5, 6.3, 5.3, 121.34, 5.4, 0, nan, 0.1028888888, nan, 0.6
621853175688372, 621853178.6, 50.364234, 7.57325233333333, 359.5, 6.3, 5.3, 121.34, 5.4, 0, nan, 0.0514444444, nan, 0.6
621853176691153, 621853179.6, 50.364234, 7.57325233333333, 359.5, 6.3, 5.3, 121.34, 5.4, 0, nan, 0.0514444444, nan, 0.6
621853177693741, 621853180.6, 50.364234, 7.57325233333333, 359.5, 6.3, 5.3, 121.34, 5.4, 0, nan, 0.0514444444, nan, 0.6
