system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621853095489492, 621853096.3, 50.3642693333333, 7.57343533333333, 36, 0.96, 0.77, 119.5, 0.69, 253.88, nan, 1.689435554096, nan, 0.92
621853096492251, 621853096.3, 50.3642693333333, 7.57343533333333, 36, 0.96, 0.77, 119.5, 0.69, 253.88, nan, 1.689435554096, nan, 0.92
621853097494935, 621853096.3, 50.3642693333333, 7.57343533333333, 36, 0.96, 0.77, 119.5, 0.69, 253.88, nan, 1.689435554096, nan, 0.92
621853098497537, 621853096.3, 50.3642693333333, 7.57343533333333, 36, 0.96, 0.77, 119.5, 0.69, 253.88, nan, 1.689435554096, nan, 0.92
621853099500368, 621853096.3, 50.3642693333333, 7.57343533333333, 36, 0.96, 0.77, 119.5, 0.69, 253.88, nan, 1.689435554096, nan, 0.92
621853100502817, 621853096.3, 50.3642693333333, 7.57343533333333, 36, 0.96, 0.77, 119.5, 0.69, 253.88, nan, 1.689435554096, nan, 0.92
621853101505393, 621853096.3, 50.3642693333333, 7.57343533333333, 36, 0.96, 0.77, 119.5, 0.69, 253.88, nan, 1.689435554096, nan, 0.92
621853102507992, 621853096.3, 50.3642693333333, 7.57343533333333, 36, 0.96, 0.77, 119.5, 0.69, 253.88, nan, 1.689435554096, nan, 0.92
621853103510372, 621853096.3, 50.3642693333333, 7.57343533333333, 36, 0.96, 0.77, 119.5, 0.69, 253.88, nan, 1.689435554096, nan, 0.92
621853104512940, 621853096.3, 50.3642693333333, 7.57343533333333, 36, 0.96, 0.77, 119.5, 0.69, 253.88, nan, 1.689435554096, nan, 0.92
621853105522540, 621853105.9, 50.364186, 7.5731805, 36, 0.96, 0.77, 119.3, 0.69, 237.89, nan, 1.8777222206, nan, 0.9
621853106525157, 621853108.1, 50.3641193333333, 7.5730305, 30, 0.96, 0.82, 119.2, 0.68, 234.94, nan, 6.57717221654, nan, 1.03
621853107529553, 621853108.1, 50.3641193333333, 7.5730305, 30, 0.96, 0.82, 119.2, 0.68, 234.94, nan, 6.57717221654, nan, 1.03
621853108531197, 621853110.8, 50.3640338333333, 7.57283816666667, 28, 0.96, 0.82, 119.1, 0.69, 234.73, nan, 6.472225549964, nan, 0.9
621853109532906, 621853111.8, 50.3640213333333, 7.57280033333333, 25, 0.95, 0.83, 119, 0.69, 244.35, nan, 2.616464442184, nan, 0.78
621853110536161, 621853112.6, 50.3640295, 7.57278466666667, 26, 0.95, 0.82, 119.1, 0.68, 324.2, nan, 1.67966110966, nan, 0.77
621853111539312, 621853113.4, 50.3640366666667, 7.57279283333333, 25, 0.94, 0.83, 119.1, 0.68, 18.25, nan, 1.338069998844, nan, 0.85
621853112540798, 621853113.4, 50.3640366666667, 7.57279283333333, 25, 0.94, 0.83, 119.1, 0.68, 18.25, nan, 1.338069998844, nan, 0.85
621853113543929, 621853115.2, 50.3640375, 7.57281716666667, 24, 0.93, 0.83, 119.1, 0.67, 85.38, nan, 1.064385554636, nan, 0.82
621853114547034, 621853115.2, 50.3640375, 7.57281716666667, 24, 0.93, 0.83, 119.1, 0.67, 85.38, nan, 1.064385554636, nan, 0.82
621853115548930, 621853116.9, 50.3640506666667, 7.57284533333333, 24, 0.92, 0.8, 119.2, 0.65, 54.28, nan, 2.303682220232, nan, 1.03
621853116550345, 621853118.1, 50.3640675, 7.5728845, 28, 0.93, 0.79, 119.2, 0.65, 53.28, nan, 2.451842220104, nan, 0.8
621853117552301, 621853120.4, 50.3641036666667, 7.5729785, 29, 0.94, 0.77, 119.2, 0.66, 61.99, nan, 3.56767221914, nan, 0.88
621853118555146, 621853121.2, 50.3641188333333, 7.57301633333333, 30, 0.95, 0.77, 119.3, 0.66, 57.27, nan, 3.994146663216, nan, 0.83
621853119556559, 621853122.4, 50.3641453333333, 7.57308166666667, 31, 0.95, 0.77, 119.3, 0.66, 57.27, nan, 3.994146663216, nan, 0.78
621853120558235, 621853123.1, 50.3641625, 7.5731245, 32, 0.95, 0.76, 119.3, 0.67, 57.27, nan, 3.994146663216, nan, 0.88
621853121559564, 621853123.9, 50.3641821666667, 7.57317266666667, 33, 0.95, 0.76, 119.3, 0.67, 57.45, nan, 5.094028884488, nan, 0.88
621853122561210, 621853125.1, 50.3642108333333, 7.5732425, 34, 0.96, 0.76, 119.3, 0.68, 57.63, nan, 4.988567773468, nan, 0.92
621853123563553, 621853125.9, 50.3642285, 7.57328933333333, 33, 0.97, 0.75, 119.4, 0.68, 60.18, nan, 4.877962218008, nan, 0.78
621853124566305, 621853126.7, 50.3642458333333, 7.57333416666667, 33, 0.97, 0.75, 119.5, 0.68, 59.4, nan, 4.567237773832, nan, 0.73
621853125568996, 621853127.2, 50.3642566666667, 7.57336083333333, 33, 0.97, 0.75, 119.5, 0.69, 56.52, nan, 4.512706662768, nan, 0.97
621853126570623, 621853127.2, 50.3642566666667, 7.57336083333333, 33, 0.97, 0.75, 119.5, 0.69, 56.52, nan, 4.512706662768, nan, 0.97
621853127573542, 621853128.6, 50.3642798333333, 7.57342516666667, 33, 0.97, 0.75, 119.6, 0.69, 65.62, nan, 3.234826663872, nan, 0.79
621853128575846, 621853129.8, 50.3642668333333, 7.57343766666667, 34, 0.98, 0.74, 119.6, 0.68, 168.13, nan, 1.726989998508, nan, 0.82
621853129578138, 621853131, 50.3642573333333, 7.573416, 34, 0.95, 0.74, 119.6, 0.66, 168.13, nan, 1.726989998508, nan, 0.83
621853130580541, 621853132, 50.3642518333333, 7.57339483333333, 34, 0.94, 0.74, 119.6, 0.66, 250.77, nan, 1.524813332016, nan, 0.8
621853131582906, 621853134, 50.3642406666667, 7.573351, 34, 0.93, 0.75, 119.6, 0.66, 250.77, nan, 1.524813332016, nan, 0.88
621853132585300, 621853134.9, 50.364233, 7.57333083333333, 32, 0.94, 0.76, 119.6, 0.66, 244, nan, 1.707441109636, nan, 0.84
621853133586679, 621853136, 50.3642203333333, 7.57330283333333, 31, 0.94, 0.76, 119.5, 0.66, 244, nan, 1.707441109636, nan, 0.85
621853134588884, 621853137.1, 50.3642061666667, 7.57326866666667, 31, 0.95, 0.76, 119.5, 0.66, 234.3, nan, 2.940564441904, nan, 0.78
621853135591122, 621853138.1, 50.3641898333333, 7.5732295, 30, 0.95, 0.77, 119.5, 0.67, 237.8, nan, 3.423113330376, nan, 1
621853136593839, 621853138.8, 50.3641778333333, 7.57320166666667, 30, 0.95, 0.78, 119.5, 0.67, 237.8, nan, 3.423113330376, nan, 0.85
621853137596524, 621853139.5, 50.3641673333333, 7.573173, 30, 0.95, 0.79, 119.4, 0.67, 240.97, nan, 3.37989999708, nan, 0.88
621853138599188, 621853139.8, 50.3641628333333, 7.57316083333333, 29, 0.95, 0.79, 119.4, 0.67, 240.97, nan, 3.37989999708, nan, 0.9
621853139601942, 621853140.8, 50.3641486666667, 7.573118, 28, 0.94, 0.8, 119.3, 0.67, 243.05, nan, 3.448835552576, nan, 0.98
621853140604819, 621853142.1, 50.3641228333333, 7.57305083333333, 28, 0.94, 0.81, 119.3, 0.67, 239.24, nan, 4.400557773976, nan, 0.91
621853141606346, 621853143, 50.3640978333333, 7.57299383333333, 27, 0.94, 0.81, 119.3, 0.67, 239.24, nan, 4.400557773976, nan, 1.02
621853142609055, 621853144.4, 50.3640545, 7.57288616666667, 27, 0.94, 0.82, 119.3, 0.67, 237.42, nan, 6.090507772516, nan, 0.82
621853143610496, 621853145.1, 50.3640343333333, 7.57283783333333, 28, 0.94, 0.82, 119.2, 0.67, 236.63, nan, 6.026202217016, nan, 0.75
621853144613624, 621853145.1, 50.3640343333333, 7.57283783333333, 28, 0.94, 0.82, 119.2, 0.67, 236.63, nan, 6.026202217016, nan, 0.75
621853145615879, 621853147, 50.3640285, 7.57277933333333, 28, 0.93, 0.82, 119.3, 0.66, 293.27, nan, 1.83399444286, nan, 0.77
621853146618174, 621853148, 50.3640355, 7.57279116666667, 24, 0.91, 0.82, 119.4, 0.65, 18.13, nan, 1.197112221188, nan, 0.75
621853147620502, 621853149.1, 50.3640376666667, 7.57280683333333, 22, 0.91, 0.81, 119.4, 0.64, 18.13, nan, 1.197112221188, nan, 0.82
621853148622885, 621853150.1, 50.3640406666667, 7.57282283333333, 21, 0.9, 0.8, 119.4, 0.63, 18.13, nan, 1.197112221188, nan, 0.81
621853149625394, 621853151.8, 50.3640586666667, 7.5728765, 23, 0.9, 0.8, 119.4, 0.63, 55.78, nan, 2.917414441924, nan, 0.83
621853150627915, 621853153, 50.3640785, 7.57291666666667, 26, 0.92, 0.79, 119.5, 0.64, 53.18, nan, 3.078435552896, nan, 0.89
621853151630541, 621853153.8, 50.3640918333333, 7.57294516666667, 27, 0.92, 0.79, 119.5, 0.65, 53.8, nan, 3.224537774992, nan, 0.83
621853152632064, 621853154.6, 50.3641055, 7.57297466666667, 28, 0.93, 0.78, 119.5, 0.65, 53.25, nan, 3.216821108332, nan, 0.78
621853153634786, 621853155.5, 50.3641215, 7.57301316666667, 28, 0.93, 0.78, 119.5, 0.65, 55.98, nan, 3.47507221922, nan, 0.9
621853154637021, 621853155.7, 50.3641256666667, 7.5730235, 29, 0.94, 0.77, 119.5, 0.65, 55.98, nan, 3.47507221922, nan, 0.76
621853155638923, 621853156.9, 50.364153, 7.57309316666667, 30, 0.94, 0.77, 119.5, 0.66, 58.81, nan, 5.001943329012, nan, 0.82
621853156641707, 621853156.9, 50.364153, 7.57309316666667, 30, 0.94, 0.77, 119.5, 0.66, 58.81, nan, 5.001943329012, nan, 0.82
621853157644398, 621853158, 50.3641795, 7.573161, 32, 0.95, 0.77, 119.6, 0.67, 57.72, nan, 5.15216110666, nan, 0.85
621853158645845, 621853160, 50.3642271666667, 7.57328716666667, 33, 0.97, 0.76, 119.7, 0.68, 57.72, nan, 5.15216110666, nan, 0.89
621853159648054, 621853160, 50.3642271666667, 7.57328716666667, 33, 0.97, 0.76, 119.7, 0.68, 57.72, nan, 5.15216110666, nan, 0.89
621853160650523, 621853161.4, 50.3642621666667, 7.57337783333333, 33, 0.97, 0.76, 119.8, 0.68, 57.87, nan, 5.397036662004, nan, 0.81
621853161652778, 621853161.4, 50.3642621666667, 7.57337783333333, 33, 0.97, 0.76, 119.8, 0.68, 57.87, nan, 5.397036662004, nan, 0.81
621853162655513, 621853161.4, 50.3642621666667, 7.57337783333333, 33, 0.97, 0.76, 119.8, 0.68, 57.87, nan, 5.397036662004, nan, 0.81
621853163657711, 621853164.6, 50.364278, 7.57347033333333, 34, 0.98, 0.76, 119.7, 0.69, 224.3, nan, 1.489831109824, nan, 0.83
621853164659100, 621853164.6, 50.364278, 7.57347033333333, 34, 0.98, 0.76, 119.7, 0.69, 224.3, nan, 1.489831109824, nan, 0.83
621853165661624, 621853164.6, 50.364278, 7.57347033333333, 34, 0.98, 0.76, 119.7, 0.69, 224.3, nan, 1.489831109824, nan, 0.83
621853166662996, 621853164.6, 50.364278, 7.57347033333333, 34, 0.98, 0.76, 119.7, 0.69, 224.3, nan, 1.489831109824, nan, 0.83
621853167665003, 621853164.6, 50.364278, 7.57347033333333, 34, 0.98, 0.76, 119.7, 0.69, 224.3, nan, 1.489831109824, nan, 0.83
621853168668216, 621853169.6, 50.3642318333333, 7.57328916666667, 28, 0.95, 0.8, 119.6, 0.68, 250.77, nan, 3.477129996996, nan, 0.96
621853169671142, 621853170.9, 50.3642446666667, 7.573255, 29, 0.95, 0.8, 119.6, 0.68, 250.77, nan, 3.477129996996, nan, 0.79
621853170674195, 621853170.9, 50.3642446666667, 7.573255, 29, 0.95, 0.8, 119.6, 0.68, 250.77, nan, 3.477129996996, nan, 0.79
621853171677903, 621853170.9, 50.3642446666667, 7.573255, 29, 0.95, 0.8, 119.6, 0.68, 250.77, nan, 3.477129996996, nan, 0.79
621853172680917, 621853174.1, 50.3642628333333, 7.57323766666667, 29, 0.94, 0.78, 119.5, 0.66, 317.05, nan, 0.278828888648, nan, 0.79
621853173683510, 621853175.4, 50.3642626666667, 7.57323766666667, 29, 0.94, 0.78, 119.5, 0.66, 317.05, nan, 0.12346666656, nan, 0.98
621853174686136, 621853176.5, 50.3642625, 7.573238, 27, 0.93, 0.79, 119.4, 0.66, 317.05, nan, 0.12346666656, nan, 0.92
621853175689040, 621853178.3, 50.3642626666667, 7.573237, 12, 0.91, 0.82, 119.4, 0.67, 317.05, nan, 0.12346666656, nan, 0.82
621853176691763, 621853179.5, 50.3642626666667, 7.5732375, 5.60000000000002, 0.9, 0.82, 119.5, 0.67, 317.05, nan, 0.03086666664, nan, 0.94
621853177694444, 621853180.5, 50.3642625, 7.573238, 179, 0.9, 0.83, 119.5, 0.67, 317.05, nan, 0.024693333312, nan, 0.98
621853178697068, 621853181.2, 50.3642625, 7.573238, 165, 0.91, 0.83, 119.4, 0.67, 317.05, nan, 0.024693333312, nan, 0.98
621853179698609, 621853182.5, 50.3642625, 7.57323816666667, 155, 0.93, 0.82, 119.4, 0.67, 317.05, nan, 0.024693333312, nan, 0.98
