system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621702299834753, 621702302.3, 50.3645525, 7.57193816666667, 23, 0.98, 0.74, 118.4, 0.8, 255.67, nan, 1.259874443356, nan, 0.83
621702300836486, 621702302.9, 50.3645475, 7.57192466666667, 24, 0.96, 0.74, 118.3, 0.79, 255.67, nan, 1.259874443356, nan, 0.83
621702301839313, 621702304.1, 50.3645313333333, 7.5719005, 25, 0.95, 0.74, 118.2, 0.79, 234.46, nan, 1.917848887232, nan, 0.82
621702302840801, 621702305, 50.3645153333333, 7.57189766666667, 23, 0.94, 0.76, 118, 0.78, 234.46, nan, 1.917848887232, nan, 1.19
621702303842130, 621702305.3, 50.36451, 7.57190166666667, 23, 0.94, 0.76, 118, 0.78, 234.46, nan, 1.917848887232, nan, 0.84
621702304843553, 621702307, 50.3645065, 7.5719445, 16, 1, 0.78, 118.3, 0.83, 72.81, nan, 2.039257776016, nan, 1.22
621702305845130, 621702307.9, 50.3645208333333, 7.57197316666667, 15, 1, 0.78, 118.5, 0.84, 53.23, nan, 2.842819997544, nan, 1.22
621702306881372, 621702308.5, 50.3645338333333, 7.57199533333333, 13, 1.1, 0.77, 118.9, 0.89, 48.82, nan, 3.219393330552, nan, 1.22
621702307882625, 621702309.3, 50.364554, 7.5720265, 13, 1.1, 0.77, 118.9, 0.89, 48.82, nan, 3.219393330552, nan, 1.38
621702308884059, 621702310.6, 50.3645916666667, 7.57207983333333, 14, 1.1, 0.77, 119, 0.94, 39.47, nan, 4.491614440564, nan, 0.98
621702309885707, 621702311.7, 50.3646283333333, 7.57212433333333, 16, 1.1, 0.77, 119.3, 0.93, 36.7, nan, 4.690189995948, nan, 0.87
621702310887386, 621702312.6, 50.3646591666667, 7.57216066666667, 17, 1.1, 0.77, 119, 0.91, 36.7, nan, 4.690189995948, nan, 0.83
621702311888987, 621702314.7, 50.3646935, 7.57225, 18, 1, 0.76, 118.4, 0.88, 87.03, nan, 3.054256664028, nan, 0.94
621702312890561, 621702315.7, 50.3646835, 7.5722855, 21, 1, 0.77, 118.2, 0.87, 98.5, nan, 2.87317221974, nan, 0.94
621702313894087, 621702316.3, 50.364672, 7.5722975, 24, 1, 0.79, 118.2, 0.88, 98.5, nan, 2.87317221974, nan, 0.94
621702314895650, 621702317.4, 50.3646521666667, 7.57229433333333, 27, 1.1, 0.81, 117.7, 0.9, 179.18, nan, 2.057263331556, nan, 0.94
621702315897490, 621702318.4, 50.364643, 7.57227616666667, 27, 1.1, 0.82, 117.4, 0.94, 205.97, nan, 1.981125553844, nan, 0.9
621702316899205, 621702319.2, 50.3646396666667, 7.57226266666667, 26, 1.1, 0.83, 117.3, 0.96, 205.97, nan, 1.981125553844, nan, 0.9
621702317900645, 621702319.8, 50.3646376666667, 7.57225216666667, 26, 1.1, 0.83, 117.3, 0.98, 252.85, nan, 1.20637222118, nan, 0.94
621702318902880, 621702320.6, 50.3646331666667, 7.572235, 25, 1.1, 0.83, 117.3, 0.98, 248.46, nan, 2.01662222048, nan, 0.9
621702319904060, 621702322.6, 50.3646131666667, 7.572173, 26, 1.1, 0.82, 117.5, 1, 245.75, nan, 2.33814999798, nan, 0.86
621702320906273, 621702323.5, 50.3646033333333, 7.57214033333333, 26, 1.1, 0.81, 117.7, 0.98, 245.65, nan, 2.948281108564, nan, 0.79
621702321907847, 621702324.6, 50.3645921666667, 7.5720995, 25, 1, 0.8, 117.6, 0.94, 247.64, nan, 2.889119997504, nan, 0.77
621702322911148, 621702325.5, 50.3645825, 7.5720655, 24, 1, 0.78, 117.6, 0.92, 246.58, nan, 2.956512219668, nan, 0.77
621702323913866, 621702326.3, 50.3645728333333, 7.57203633333333, 23, 0.99, 0.77, 117.6, 0.89, 244.04, nan, 2.85773888642, nan, 0.77
621702324915191, 621702327.1, 50.3645651666667, 7.57200733333333, 23, 0.97, 0.76, 117.6, 0.87, 244.04, nan, 2.85773888642, nan, 0.83
621702325916545, 621702327.2, 50.3645641666667, 7.57200366666667, 23, 0.97, 0.76, 117.6, 0.87, 244.04, nan, 2.85773888642, nan, 0.83
621702326917936, 621702328.6, 50.3645568333333, 7.5719675, 23, 0.93, 0.75, 117.5, 0.84, 265.43, nan, 0.211951110928, nan, 0.79
621702327919420, 621702328.7, 50.3645568333333, 7.57196766666667, 23, 0.93, 0.75, 117.5, 0.84, 265.43, nan, 0.211951110928, nan, 0.79
621702328920828, 621702330.1, 50.364557, 7.57196683333333, 23, 0.93, 0.75, 117.4, 0.84, 265.43, nan, 0.053502222176, nan, 0.79
621702329922208, 621702330.1, 50.364557, 7.57196683333333, 23, 0.93, 0.75, 117.4, 0.84, 265.43, nan, 0.053502222176, nan, 0.79
621702330923707, 621702331.6, 50.364555, 7.57196183333333, 22, 0.89, 0.75, 117.7, 0.8, 241.21, nan, 0.457341110716, nan, 0.78
621702331925368, 621702331.6, 50.364555, 7.57196183333333, 22, 0.89, 0.75, 117.7, 0.8, 241.21, nan, 0.457341110716, nan, 0.78
621702332926966, 621702331.6, 50.364555, 7.57196183333333, 22, 0.89, 0.75, 117.7, 0.8, 241.21, nan, 0.457341110716, nan, 0.78
621702333930317, 621702334.7, 50.364538, 7.57191866666667, 24, 0.88, 0.73, 117.8, 0.77, 219.63, nan, 1.317492221084, nan, 0.77
621702334932241, 621702337.6, 50.364513, 7.57187516666667, 17, 0.88, 0.71, 117.5, 0.74, 219.63, nan, 1.317492221084, nan, 0.77
621702335933525, 621702338.7, 50.364499, 7.57186083333333, 17, 0.88, 0.72, 117.5, 0.74, 219.63, nan, 1.317492221084, nan, 0.77
621702336935433, 621702339.6, 50.3644868333333, 7.57184983333333, 15, 0.92, 0.72, 117.6, 0.77, 209.31, nan, 1.686863331876, nan, 0.83
621702337936797, 621702340.6, 50.3644743333333, 7.57183566666667, 15, 0.92, 0.72, 117.2, 0.78, 220.58, nan, 1.711556665188, nan, 0.83
621702338938218, 621702341.3, 50.3644675, 7.57182233333333, 15, 0.91, 0.73, 117, 0.78, 223.65, nan, 1.603008887504, nan, 0.89
621702339939915, 621702342, 50.3644643333333, 7.57180816666667, 15, 0.93, 0.73, 117, 0.79, 223.65, nan, 1.603008887504, nan, 0.83
621702340941595, 621702342.7, 50.3644631666667, 7.57179566666667, 15, 0.94, 0.74, 117, 0.8, 223.65, nan, 1.603008887504, nan, 0.87
621702341943160, 621702344.1, 50.364462, 7.571786, 15, 0.97, 0.77, 117.1, 0.83, 262.53, nan, 0.50672777734, nan, 0.86
621702342946014, 621702344.9, 50.364462, 7.57178516666667, 16, 0.99, 0.78, 117, 0.84, 262.53, nan, 0.50672777734, nan, 0.86
621702343947414, 621702345, 50.3644618333333, 7.57178516666667, 16, 1, 0.78, 117, 0.84, 262.53, nan, 0.50672777734, nan, 0.87
621702344948826, 621702346.1, 50.3644605, 7.5717855, 15, 1, 0.78, 116.6, 0.86, 148.13, nan, 0.104946666576, nan, 1.09
621702345951479, 621702347.4, 50.3644596666667, 7.57178366666667, 15, 1, 0.79, 116.6, 0.87, 148.13, nan, 0.104946666576, nan, 1.23
621702346953045, 621702349.7, 50.3644586666667, 7.57178216666667, 15, 1, 0.79, 116, 0.87, 148.13, nan, 0.03343888886, nan, 0.78
621702347955597, 621702350.4, 50.364458, 7.5717815, 15, 1, 0.79, 115.9, 0.86, 148.13, nan, 0.03343888886, nan, 0.83
621702348985698, 621702351.2, 50.3644571666667, 7.57178066666667, 15, 1, 0.79, 115.7, 0.86, 148.13, nan, 0.029837777752, nan, 0.94
621702349987115, 621702352.1, 50.364457, 7.57177966666667, 13, 1, 0.79, 115.7, 0.86, 148.13, nan, 0.029837777752, nan, 0.94
621702350990917, 621702352.9, 50.3644566666667, 7.571779, 12, 1, 0.78, 115.6, 0.86, 148.13, nan, 0.023664444424, nan, 0.94
621702351992358, 621702353.6, 50.3644566666667, 7.57177866666667, 10, 1, 0.78, 115.5, 0.87, 148.13, nan, 0.057617777728, nan, 0.94
621702352994133, 621702354.6, 50.3644566666667, 7.57177833333333, 9.19999999999999, 1.1, 0.78, 115.5, 0.87, 148.13, nan, 0.009259999992, nan, 0.94
