system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621785599384773, 621785601, 50.3652, 7.57441666666667, 21, 1.1, 0.81, 120.9, 0.69, 260.07, nan, 3.384015552632, nan, 0.9
621785600386887, 621785602.7, 50.3652043333333, 7.574409, 21, 1.1, 0.81, 120.6, 0.69, 260.07, nan, 3.384015552632, nan, 0.9
621785601389203, 621785604, 50.3652191666667, 7.5743995, 20, 1.1, 0.81, 120.7, 0.7, 343, nan, 1.377167776588, nan, 1.16
621785602390954, 621785604.9, 50.365233, 7.57440733333333, 19, 1.1, 0.81, 120.8, 0.7, 13.11, nan, 1.904473331688, nan, 0.84
621785603392489, 621785605.7, 50.365238, 7.57442866666667, 19, 1.1, 0.8, 120.8, 0.71, 69.28, nan, 2.1349444426, nan, 0.85
621785604393778, 621785606.5, 50.3652331666667, 7.57445116666667, 19, 1.1, 0.8, 120.9, 0.71, 109.41, nan, 2.290821109132, nan, 0.88
621785605395007, 621785607.5, 50.3652251666667, 7.5744855, 18, 1.1, 0.8, 120.7, 0.71, 105.56, nan, 2.846421108652, nan, 0.87
621785606396269, 621785608.3, 50.3652213333333, 7.57451783333333, 16, 1.1, 0.8, 120.7, 0.71, 105.56, nan, 2.846421108652, nan, 0.94
621785607397732, 621785608.7, 50.3652201666667, 7.57453516666667, 15, 1.1, 0.8, 120.6, 0.71, 105.56, nan, 2.846421108652, nan, 0.95
621785608399053, 621785609.7, 50.3652193333333, 7.57457733333333, 15, 1.1, 0.8, 120.5, 0.72, 105.56, nan, 2.846421108652, nan, 0.88
621785609400315, 621785610.9, 50.3652235, 7.57462633333333, 15, 1.1, 0.8, 120.4, 0.72, 83.95, nan, 3.114446663976, nan, 0.86
621785610401657, 621785611.9, 50.3652273333333, 7.57466766666667, 15, 1.1, 0.8, 120.4, 0.73, 85.7, nan, 2.923073330808, nan, 0.89
621785611402972, 621785613, 50.3652335, 7.57471416666667, 15, 1.1, 0.8, 120.4, 0.73, 85.7, nan, 2.923073330808, nan, 0.94
621785612404407, 621785614.4, 50.3652431666667, 7.57477366666667, 15, 1.1, 0.8, 120.3, 0.73, 79.21, nan, 3.111874441756, nan, 0.89
621785613406139, 621785615.5, 50.3652521666667, 7.57482, 14, 1.1, 0.78, 120.3, 0.73, 79.21, nan, 3.111874441756, nan, 0.86
621785614407824, 621785617, 50.3652686666667, 7.57487566666667, 14, 1.2, 0.78, 120.7, 0.74, 79.21, nan, 3.111874441756, nan, 1.08
621785615410232, 621785617.9, 50.36528, 7.57490833333333, 14, 1.2, 0.78, 120.7, 0.74, 79.21, nan, 3.111874441756, nan, 1
621785616411864, 621785619.1, 50.3652908333333, 7.574957, 13, 1.2, 0.78, 120.7, 0.74, 70.56, nan, 2.983263330756, nan, 0.97
621785617413419, 621785619.9, 50.3652958333333, 7.5749895, 14, 1.2, 0.78, 120.6, 0.74, 70.56, nan, 2.983263330756, nan, 1.15
621785618414846, 621785620.8, 50.3653018333333, 7.57502633333333, 14, 1.2, 0.78, 120.7, 0.74, 70.56, nan, 2.983263330756, nan, 1.08
621785619416115, 621785622.1, 50.3653115, 7.57507866666667, 15, 1.2, 0.78, 120.8, 0.75, 70.56, nan, 2.983263330756, nan, 1.07
621785620418936, 621785622.8, 50.3653193333333, 7.57510616666667, 14, 1.2, 0.78, 120.7, 0.75, 70.56, nan, 2.983263330756, nan, 0.91
621785621422302, 621785623.4, 50.3653255, 7.57513066666667, 14, 1.2, 0.78, 120.7, 0.75, 67.23, nan, 3.08409444178, nan, 0.88
621785622424421, 621785624.5, 50.3653353333333, 7.57517683333333, 15, 1.2, 0.78, 120.7, 0.76, 72.25, nan, 3.150457775056, nan, 0.94
621785623426560, 621785625, 50.3653391666667, 7.5751985, 15, 1.3, 0.78, 120.6, 0.76, 73.45, nan, 3.132452219516, nan, 1.06
621785624428394, 621785625.8, 50.365345, 7.57523233333333, 15, 1.3, 0.78, 120.6, 0.76, 75.57, nan, 3.091296663996, nan, 1
621785625429700, 621785626.9, 50.3653381666667, 7.57527566666667, 16, 1.3, 0.78, 120.5, 0.77, 77.37, nan, 3.113417775088, nan, 0.78
621785626430984, 621785629.1, 50.365299, 7.57525, 15, 1.3, 0.79, 120, 0.77, 163.4, nan, 2.389079997936, nan, 0.88
621785627432361, 621785629.8, 50.365296, 7.57522783333333, 15, 1.3, 0.79, 120.2, 0.77, 258.99, nan, 2.353068886856, nan, 0.8
621785628433709, 621785630.8, 50.365293, 7.57519183333333, 16, 1.3, 0.79, 120.3, 0.77, 258.99, nan, 2.353068886856, nan, 0.88
621785629435206, 621785631.4, 50.3652925, 7.5751715, 17, 1.2, 0.79, 120.5, 0.76, 267.02, nan, 2.286191109136, nan, 1.05
621785630436517, 621785632.5, 50.3652923333333, 7.57516033333333, 17, 1.2, 0.79, 120.5, 0.76, 268.51, nan, 1.130234443468, nan, 0.81
621785631437906, 621785633, 50.3652926666667, 7.5751605, 18, 1.2, 0.8, 120.7, 0.75, 268.51, nan, 0.148159999872, nan, 0.76
