current_time, risk, prob_collision, danger_value, diff_ttc, distance_to_poc_own, time_to_poc_own, current_speed_own, current_lat_own, current_lon_own, current_lat_other, current_lon_other, 
621783048875255, No Risk, 0.240762603036012, 200, 3.15346896648407, 17.6523552253838,-621782427090295,3.080493330672, 50.3643615, 7.573087, 50.364134, 7.573061
621783049375988, No Risk, 0.34009485720842, 200, 1.94035613536835, 15.8863261195739,-621782427590640,3.080493330672, 50.3643615, 7.573087, 50.36414, 7.573076
621783049876818, No Risk, 0.19287311016503, 200, 4.18475592136383, 19.5411906886214,-621782428091705,3.080493330672, 50.3643528333333, 7.573091, 50.36414, 7.573076
621783050377866, No Risk, 0.191941195749996, 200, 4.2099289894104, 19.0245979153274,-621782428592046,3.080493330672, 50.3643528333333, 7.573091, 50.364154, 7.573121
621783050879072, No Risk, 0.174712615142275, 200, 4.72368514537811, 17.0935295765439,-621782429093794,3.839298885572, 50.3643183333333, 7.573103, 50.364154, 7.573121
621783084965630, Warning, 0.486404675826199, 200, 1.05590128898621, 24.1719161707082,-621782463179857,2.157579998136, 50.3643941666667, 7.57305833333333, 50.364071, 7.572891
621783085465949, No Risk, 0.34033659965981, 200, 1.93826758861542, 24.1339359740791,-621782463680053,2.157579998136, 50.3643941666667, 7.57305833333333, 50.364082, 7.572927
621783085967318, No Risk, 0.43650274248824, 200, 1.29093635082245, 23.5865104036607,-621782464181246,2.301624442456, 50.3643825, 7.573071, 50.364082, 7.572927
621783086482801, Warning, 0.474102180378509, 200, 1.10924994945526, 22.8455716363678,-621782464697630,2.301624442456, 50.3643825, 7.573071, 50.364095, 7.572963
621783086983221, No Risk, 0.381902554528026, 200, 1.61846899986267, 22.1988204060572,-621782465197733,2.301624442456, 50.3643705, 7.57309033333333, 50.364095, 7.572963
621783087483123, No Risk, 0.173784210872394, 200, 4.75426268577576, 20.2801462877321,-621782465697970,2.301624442456, 50.3643705, 7.57309033333333, 50.36412, 7.573029
621783087983279, No Risk, 0.162846692426986, 200, 5.14074492454529, 18.9815535090189,-621782466198065,2.301624442456, 50.3643523333333, 7.57311, 50.36412, 7.573029
621783088483586, No Risk, 0.179032231042404, 200, 4.58558642864227, 17.4431057048075,-621782466698353,2.301624442456, 50.3643523333333, 7.57311, 50.364136, 7.573067
621783088983572, No Risk, 0.211936608261073, 200, 3.71839201450348, 15.1943445565727,-621782467198492,2.587141108876, 50.3643463333333, 7.57311616666667, 50.364136, 7.573067
621783089484043, No Risk, 0.314136401710743, 200, 2.18333053588867, 13.9000547394069,-621782467698770,2.587141108876, 50.3643463333333, 7.57311616666667, 50.364136, 7.573067
621783089984196, No Risk, 0.210191830995966, 200, 3.75755882263184, 14.9281880025869,-621782468198952,3.04293888626, 50.3643186666667, 7.5731355, 50.364136, 7.573067
621783090484523, No Risk, 0.319937170541613, 200, 2.12561368942261, 13.4058276443203,-621782468699244,3.04293888626, 50.3643186666667, 7.5731355, 50.364136, 7.573067
621783090985015, No Risk, 0.318294623005486, 200, 2.14174330234528, 12.256709780708,-621782469199349,3.121134441748, 50.3642995, 7.573148, 50.364136, 7.573067
621783091485060, Warning, 0.546165797485228, 200, 0.83094584941864, 10.6951647484473,-621782469699662,3.121134441748, 50.3642995, 7.573148, 50.364136, 7.573067
621783091986582, Warning, 0.49681944297121, 200, 1.0128036737442, 7.88293079570749,-621782470199800,3.121134441748, 50.3642878333333, 7.573152, 50.364136, 7.573067
621783123032105, No Risk, 0.0930478061238123, 200, 9.74716365337372, 28.6523819214408,-621782501246793,1.60249444306, 50.36441, 7.57306066666667, 50.364062, 7.572888
621783123534934, No Risk, 0.11887661858455, 200, 7.4120831489563, 22.6507073911018,-621782501747149,1.60249444306, 50.36441, 7.57306066666667, 50.364081, 7.572931
621783124037776, No Risk, 0.126242247755781, 200, 6.92127847671509, 20.5022599383863,-621782502251355,1.60249444306, 50.3643756666667, 7.57309433333333, 50.364081, 7.572931
621783124537204, No Risk, 0.154424278228817, 200, 5.47566568851471, 19.6598429593068,-621782502751689,1.60249444306, 50.3643756666667, 7.57309433333333, 50.364085, 7.572939
621783125037571, No Risk, 0.147034762349328, 200, 5.80111277103424, 18.665079289858,-621782503252365,1.60249444306, 50.364362, 7.57310733333333, 50.364085, 7.572939
621783125537875, No Risk, 0.169250925647493, 200, 4.90838718414307, 17.7926761770628,-621782503752679,1.60249444306, 50.364362, 7.57310733333333, 50.364096, 7.572962
621783126038638, No Risk, 0.157875013305859, 200, 5.33412456512451, 16.8613025653962,-621782504253576,1.60249444306, 50.3643478333333, 7.57311766666667, 50.364096, 7.572962
621783126539132, No Risk, 0.119158257643328, 200, 7.39220058917999, 17.6529250314698,-621782504753906,1.60249444306, 50.3643478333333, 7.57311766666667, 50.364123, 7.573032
621783127039918, No Risk, 0.30179164107098, 200, 2.31354439258575, 13.6092582613225,-621782505254862,2.81915555312, 50.3643091666667, 7.57315116666667, 50.364123, 7.573032
621783127540362, No Risk, 0.32174325874376, 200, 2.10806822776794, 12.5872094266775,-621782505755182,2.81915555312, 50.3643091666667, 7.57315116666667, 50.364142, 7.573085
621783128041660, No Risk, 0.255965317199452, 200, 2.90677928924561, 11.6447157434012,-621782506256341,3.231739997208, 50.3642843333333, 7.5731615, 50.364142, 7.573085
621783128542645, No Risk, 0.29789852581458, 200, 2.35684776306152, 9.91938390647184,-621782506756703,3.231739997208, 50.3642843333333, 7.5731615, 50.364158, 7.57313
621783129043804, No Risk, 0.232058917447261, 200, 3.30925047397614, 9.15027727850943,-621782507258449,3.043453330704, 50.364264, 7.57317533333333, 50.364158, 7.57313
621783129543937, No Risk, 0.272632903457377, 200, 2.66793584823608, 7.66924835154848,-621782507758780,3.043453330704, 50.364264, 7.57317533333333, 50.364173, 7.573171
621783130044537, No Risk, 0.329914280025087, 200, 2.03109037876129, 4.27799817492362,-621782508259504,3.185954441692, 50.364254, 7.57318216666667, 50.364173, 7.573171
621783161094105, No Risk, 0.0448264424094826, 200, 21.30826151371, 31.256778752009,-621782539308852,1.33498333218, 50.3644126666667, 7.57305016666667, 50.364074, 7.572898
621783161594386, No Risk, 0.0473874296542847, 200, 20.1026427745819, 30.6332374745079,-621782539809176,1.33498333218, 50.3644126666667, 7.57305016666667, 50.364078, 7.57291
621783162095179, No Risk, 0.0589470547933173, 200, 15.9643759727478, 30.085757268401,-621782540310092,1.752197776264, 50.3644078333333, 7.5730495, 50.364078, 7.57291
621783162595624, No Risk, 0.0573684788049674, 200, 16.4311751127243, 29.0916494810199,-621782540810428,1.752197776264, 50.3644078333333, 7.5730495, 50.364105, 7.572981
621783163096484, No Risk, 0.0544421976875399, 200, 17.3681049346924, 29.3922898995237,-621782541311382,1.752197776264, 50.364391, 7.57305916666667, 50.364105, 7.572981
621783163596933, No Risk, 0.0567071794819795, 200, 16.6344513893127, 28.5150468317198,-621782541811697,1.752197776264, 50.364391, 7.57305916666667, 50.364119, 7.573019
621783164097811, No Risk, 0.110541160835523, 200, 8.04640400409698, 22.6914770184804,-621782542312712,2.054691109336, 50.364375, 7.57307433333333, 50.364119, 7.573019
621783164598739, No Risk, 0.107429210907675, 200, 8.30845522880554, 22.0329321599652,-621782542813065,2.054691109336, 50.364375, 7.57307433333333, 50.364142, 7.573088
621783165100290, No Risk, 0.130203338256685, 200, 6.68029463291168, 20.2865773593089,-621782543314891,2.658648886592, 50.3643526666667, 7.57309116666667, 50.364142, 7.573088
621783165601351, No Risk, 0.144137763996295, 200, 5.93780708312988, 18.6127865918418,-621782543815214,2.658648886592, 50.3643526666667, 7.57309116666667, 50.364161, 7.573135
621783166101550, No Risk, 0.166525457173344, 200, 5.00508785247803, 12.4909925938889,-621782544316115,2.658648886592, 50.3642866666667, 7.5731225, 50.364161, 7.573135
621783166602441, No Risk, 0.193930162321051, 200, 4.15649545192719, 11.1148440140226,-621782544816459,2.658648886592, 50.3642866666667, 7.5731225, 50.364172, 7.573163
621783189183868, No Risk, 0.0369405563268195, 200, 26.0705181360245, 33.3157505445321,-621782567396581,1.241354443372, 50.364415, 7.57299016666667, 50.364165, 7.573171
621783189683203, No Risk, 0.0373437463015933, 200, 25.7782453298569, 33.2001251849063,-621782567896667,1.241354443372, 50.364415, 7.57299016666667, 50.364148, 7.573127
621783202188123, No Risk, 0.219787420078688, 200, 3.54985094070435, 20.5381684986177,-621782580402758,2.4821944423, 50.3643621666667, 7.57302733333333, 50.364097, 7.572964
621783202688452, No Risk, 0.274101945789976, 200, 2.64827764034271, 19.4204097764055,-621782580903020,2.4821944423, 50.3643621666667, 7.57302733333333, 50.364104, 7.572981
621783203188428, No Risk, 0.256163581022122, 200, 2.90375554561615, 18.9336189173106,-621782581403134,2.890148886392, 50.3643485, 7.5730425, 50.364104, 7.572981
621783203688678, No Risk, 0.219908780123491, 200, 3.54734003543854, 20.1297351261554,-621782581903438,2.890148886392, 50.3643485, 7.5730425, 50.364118, 7.573019
621783204190130, No Risk, 0.182411250192145, 200, 4.48211801052094, 19.509005790595,-621782582403597,2.876773330848, 50.3643331666667, 7.573059, 50.364118, 7.573019
621783204689539, No Risk, 0.199294617560845, 200, 4.01769697666168, 17.5499557891098,-621782582903888,2.876773330848, 50.3643331666667, 7.573059, 50.364136, 7.573067
621783205189632, No Risk, 0.255062872789193, 200, 2.92060196399689, 14.2167324354991,-621782583404129,3.433402219256, 50.3642961666667, 7.57309283333333, 50.364136, 7.573067
621783205689738, No Risk, 0.303290897980778, 200, 2.29716455936432, 12.6050709555141,-621782583904381,3.433402219256, 50.3642961666667, 7.57309283333333, 50.364147, 7.573098
621783206190113, No Risk, 0.242509141278627, 200, 3.12355589866638, 11.9336078120243,-621782584404543,3.433402219256, 50.3642773333333, 7.57310916666667, 50.364147, 7.573098
621783206690051, No Risk, 0.224539283496435, 200, 3.45356369018555, 10.477507497774,-621782584904816,3.433402219256, 50.3642773333333, 7.57310916666667, 50.364176, 7.573177
621783227200027, No Risk, 0.0505108058886442, 200, 18.7977439165115, 41.3699820104718,-621782605414112,1.827306665088, 50.3644226666667, 7.57299133333333, 50.36417, 7.573186
621783227699880, No Risk, 0.0509599123757152, 200, 18.6232676506042, 40.2467748403635,-621782605914418,1.827306665088, 50.3644226666667, 7.57299133333333, 50.364147, 7.573133
621783228200035, No Risk, 0.0488674877596049, 200, 19.4635033607483, 39.5099438265506,-621782606414510,1.827306665088, 50.3644131666667, 7.573001, 50.364147, 7.573133
621783228700969, No Risk, 0.0511177545156853, 200, 18.5626746416092, 38.4408115348776,-621782606914820,1.827306665088, 50.3644131666667, 7.573001, 50.364133, 7.573094
621783239725272, No Risk, 0.164230920913938, 200, 5.08898735046387, 24.2309482596477,-621782617939958,2.484252220076, 50.3643905, 7.5730395, 50.364083, 7.572938
621783240226702, No Risk, 0.167686408524409, 200, 4.96351253986359, 23.0239693812096,-621782618440101,2.606175553304, 50.3643715, 7.57305233333333, 50.364083, 7.572938
621783240726614, No Risk, 0.159866709642818, 200, 5.25521099567413, 21.8299014665846,-621782618940406,2.606175553304, 50.3643715, 7.57305233333333, 50.364108, 7.572999
621783241226430, No Risk, 0.142634685214225, 200, 6.01091742515564, 21.2989247098292,-621782619440530,2.606175553304, 50.3643568333333, 7.5730635, 50.364108, 7.572999
621783241727999, No Risk, 0.148924591352525, 200, 5.71480774879456, 20.5398394074195,-621782619940772,2.606175553304, 50.3643568333333, 7.5730635, 50.364124, 7.573041
621783242226166, No Risk, 0.226173348281765, 200, 3.42138743400574, 17.990790618022,-621782620440854,3.370125552644, 50.3643283333333, 7.5730875, 50.364124, 7.573041
621783242726439, No Risk, 0.27930714473694, 200, 2.58028793334961, 16.1776906496605,-621782620941150,3.370125552644, 50.3643283333333, 7.5730875, 50.364135, 7.57307
621783243226517, No Risk, 0.245076705084944, 200, 3.08035516738892, 14.4923916829537,-621782621441220,3.370125552644, 50.3643283333333, 7.5730875, 50.364135, 7.57307
621783243726809, No Risk, 0.257087199232766, 200, 2.88973081111908, 13.0127182432988,-621782621941519,3.370125552644, 50.3643283333333, 7.5730875, 50.364155, 7.573125
621783244228770, No Risk, 0.290792847749328, 200, 2.43887412548065, 9.50969206291245,-621782622441668,4.142306663088, 50.3642591666667, 7.57314116666667, 50.364155, 7.573125
621783244727318, Warning, 0.497010568944613, 200, 1.01202964782715, 7.43738688413981,-621782622941946,4.142306663088, 50.3642591666667, 7.57314116666667, 50.364155, 7.573125
621783245227377, No Risk, 0.36826524695514, 200, 1.71543407440186, 6.13662772492489,-621782623442061,4.350142218464, 50.364232, 7.57316283333333, 50.364155, 7.573125
621783245727655, No Risk, 0.446514305679593, 200, 1.23956990242004, 4.39001675567594,-621782623942339,4.350142218464, 50.364232, 7.57316283333333, 50.364172, 7.57318
621783276265780, No Risk, 0.166867371736968, 200, 4.99278330802917, 30.9162828015056,-621782654480422,2.708035553216, 50.3643933333333, 7.57308416666667, 50.364074, 7.572906
621783276766584, No Risk, 0.175936943132191, 200, 4.68385457992554, 22.1844143707564,-621782654980772,2.708035553216, 50.3643933333333, 7.57308416666667, 50.364113, 7.572998
621783277267536, No Risk, 0.262784718415632, 200, 2.80539631843567, 17.6630349877808,-621782655482050,3.22556666388, 50.3643721666667, 7.57309616666667, 50.364113, 7.572998
621783277767981, No Risk, 0.249567884357411, 200, 3.00692582130432, 17.0798717340611,-621782655982392,3.22556666388, 50.3643721666667, 7.57309616666667, 50.364129, 7.573044
621783278770836, No Risk, 0.212099216402283, 200, 3.71477460861206, 16.3916170893248,-621782656985293,3.22556666388, 50.364341, 7.57311033333333, 50.364146, 7.573087
621783298302652, No Risk, 0.0395889449493937, 200, 24.2595769166946, 34.9807467604643,-621782676517110,1.448675554304, 50.3644631666667, 7.57298566666667, 50.364212, 7.573299
621783298803044, No Risk, 0.0403893534582406, 200, 23.7589999437332, 34.452013200825,-621782677017508,1.448675554304, 50.3644631666667, 7.57298566666667, 50.364191, 7.573241
621783299304075, No Risk, 0.049186096820622, 200, 19.330948472023, 33.5868502861964,-621782677518673,1.814445553988, 50.3644515, 7.5730005, 50.364191, 7.573241
621783312323582, No Risk, 0.0663855609176485, 200, 14.0635166168213, 27.9097703263017,-621782690538172,1.42243888766, 50.3644271666667, 7.5730415, 50.364085, 7.572929
621783312823867, No Risk, 0.0677485260715925, 200, 13.7604687213898, 27.2149547315572,-621782691038486,1.42243888766, 50.3644271666667, 7.5730415, 50.364107, 7.572984
621783313324676, No Risk, 0.132336475018805, 200, 6.55649566650391, 24.3085934010913,-621782691539447,2.136487775932, 50.3644013333333, 7.573076, 50.364107, 7.572984
621783313825270, No Risk, 0.132333775670722, 200, 6.5566498041153, 23.9449840861026,-621782692039775,2.136487775932, 50.3644013333333, 7.573076, 50.36412, 7.57302
621783314325954, No Risk, 0.20625499403089, 200, 3.84836745262146, 21.1532252851785,-621782692540716,3.078435552896, 50.3643706666667, 7.57309633333333, 50.36412, 7.57302
621783314837983, No Risk, 0.206690374216747, 200, 3.83815467357635, 20.1422701530893,-621782693052576,3.078435552896, 50.3643706666667, 7.57309633333333, 50.364143, 7.573085
621783315338028, No Risk, 0.154330609053395, 200, 5.4795960187912, 18.8167684440373,-621782693552644,3.665931107944, 50.3643365, 7.57311366666667, 50.364143, 7.573085
621783315838317, No Risk, 0.16927146165907, 200, 4.907670378685, 16.9957884289792,-621782694052964,3.665931107944, 50.3643365, 7.57311366666667, 50.364163, 7.573141
621783316338394, No Risk, 0.229572309434037, 200, 3.35592603683472, 12.3961721575119,-621782694553013,4.138191107536, 50.3642901666667, 7.57314116666667, 50.364163, 7.573141
621783316839891, No Risk, 0.265407013349752, 200, 2.76779794692993, 10.2604226426203,-621782695053352,4.138191107536, 50.3642901666667, 7.57314116666667, 50.364182, 7.573192
621783317338850, No Risk, 0.274070745182832, 200, 2.64869296550751, 9.31665195021437,-621782695553461,4.138191107536, 50.3642671666667, 7.57316316666667, 50.364182, 7.573192
621783346370551, No Risk, 0.11726937610867, 200, 7.52737545967102, 27.7235764351317,-621782724585274,1.930709998332, 50.3644278333333, 7.57305766666667, 50.364081, 7.572921
621783346871812, No Risk, 0.0957357636098787, 200, 9.44541728496552, 26.7796426076022,-621782725085607,1.930709998332, 50.3644278333333, 7.57305766666667, 50.364103, 7.572975
621783347372273, No Risk, 0.132517584636708, 200, 6.54616832733154, 25.1777907371392,-621782725586739,2.512546664496, 50.3644075, 7.57307433333333, 50.364103, 7.572975
621783347872625, No Risk, 0.132623544193332, 200, 6.54013931751251, 25.7860908653884,-621782726087066,2.512546664496, 50.3644075, 7.57307433333333, 50.364116, 7.573016
621783348373709, No Risk, 0.126685500682637, 200, 6.89356315135956, 23.9306389420418,-621782726588247,2.512546664496, 50.364381, 7.5730895, 50.364116, 7.573016
621783348874137, No Risk, 0.134136346941765, 200, 6.4551008939743, 22.3418518662963,-621782727088581,2.512546664496, 50.364381, 7.5730895, 50.364139, 7.573077
621783349375083, No Risk, 0.156714254865305, 200, 5.38104045391083, 19.7681924193117,-621782727589640,3.125764441744, 50.3643481666667, 7.57310966666667, 50.364139, 7.573077
621783349875384, No Risk, 0.187726579270777, 200, 4.32689619064331, 17.3583589616008,-621782728089981,3.125764441744, 50.3643481666667, 7.57310966666667, 50.364153, 7.573114
621783350376128, No Risk, 0.245003766207177, 200, 3.08156991004944, 14.6254758953354,-621782728590856,4.029128885408, 50.3643153333333, 7.57313666666667, 50.364153, 7.573114
621783350876595, No Risk, 0.233897721720252, 200, 3.27537298202515, 12.73468419428,-621782729091194,4.029128885408, 50.3643153333333, 7.57313666666667, 50.364182, 7.573191
621783351377427, No Risk, 0.243405581075793, 200, 3.10836923122406, 10.8079718519212,-621782729592154,4.367118885116, 50.3642838333333, 7.57316283333333, 50.364182, 7.573191
621783391482161, No Risk, 0.0674573649370323, 200, 13.8241782188416, 28.8001605280373,-621782769695176,1.23209444338, 50.3644481666667, 7.5730355, 50.364074, 7.572908
621783391983537, No Risk, 0.0723039920124532, 200, 12.8304949998856, 28.350834460677,-621782770195430,1.23209444338, 50.3644481666667, 7.5730355, 50.364076, 7.572916
621783396489234, No Risk, 0.0733443007232721, 200, 12.6343245506287, 33.4054052394605,-621782774703902,1.572656665308, 50.364428, 7.57305983333333, 50.3641, 7.572976
621783396990417, No Risk, 0.131990702725126, 200, 6.57629120349884, 25.4635092574098,-621782775204249,1.572656665308, 50.364428, 7.57305983333333, 50.364111, 7.573007
621783397491719, Warning, 0.593688349937072, 200, 0.684385418891907, 23.2061564730696,-621782775705920,3.131423330628, 50.3644005, 7.573081, 50.364111, 7.573007
621783397992915, Collision, 0.820964030425924, 200, 0.218080163002014, 21.7157645077773,-621782776206216,3.131423330628, 50.3644005, 7.573081, 50.364119, 7.573026
621783398492758, Warning, 0.493481144186175, 200, 1.02641987800598, 20.1685401113344,-621782776707147,4.349113329576, 50.3643741666667, 7.5731035, 50.364119, 7.573026
621783398992941, Warning, 0.539723380289338, 200, 0.852800965309143, 19.7387354795182,-621782777207514,4.349113329576, 50.3643741666667, 7.5731035, 50.364134, 7.573065
621783399494082, No Risk, 0.410198994684328, 200, 1.43784117698669, 17.8329909623437,-621782777708604,4.413418885076, 50.3643405, 7.57312766666667, 50.364134, 7.573065
621783399994469, No Risk, 0.449062724451519, 200, 1.22686040401459, 15.1943809832483,-621782778208925,4.413418885076, 50.3643405, 7.57312766666667, 50.36415, 7.573106
621783400495467, Warning, 0.537360434459142, 200, 0.860948324203491, 8.86162528645415,-621782778710032,4.413418885076, 50.3643051666667, 7.57314716666667, 50.36415, 7.573106
621783400996216, Warning, 0.585842099900348, 200, 0.706944584846497, 6.49053998729403,-621782779210250,4.413418885076, 50.3643051666667, 7.57314716666667, 50.36417, 7.573158
621783401496942, No Risk, 0.298649655265862, 200, 2.34840500354767, 9.76694571488414,-621782779711466,4.784847773644, 50.3642768333333, 7.57316533333333, 50.36417, 7.573158
621783401997340, No Risk, 0.391666274468497, 200, 1.55319404602051, 7.32480178212224,-621782780211810,4.784847773644, 50.3642768333333, 7.57316533333333, 50.364185, 7.573191
621783402498358, No Risk, 0.362325962354262, 200, 1.75994575023651, 4.9504459826262,-621782780712884,4.784847773644, 50.3642381666667, 7.57319266666667, 50.364185, 7.573191
621783408007338, No Risk, 0.0454188292265399, 200, 21.0173002481461, 33.1486852472817,-621782786221855,1.273764443344, 50.364211, 7.57323283333333, 50.364278, 7.573403
621783424532876, No Risk, 0.0342205007854623, 200, 28.2222491502762, 47.7913999663495,-621782802747271,1.622043331932, 50.364481, 7.572982, 50.364107, 7.573001
621783432544092, Warning, 0.456505419139611, 200, 1.19055449962616, 34.2014497639362,-621782810758441,2.75484999762, 50.3644138333333, 7.573055, 50.364082, 7.572929
621783433044999, No Risk, 0.226493364101222, 200, 3.41514039039612, 25.0905736858754,-621782811258794,2.75484999762, 50.3644138333333, 7.573055, 50.364098, 7.572967
621783433546007, No Risk, 0.282951215534474, 200, 2.53417813777924, 21.2565540948305,-621782811760345,3.14325555284, 50.3643995, 7.57307133333333, 50.364098, 7.572967
621783434046141, No Risk, 0.298319393626207, 200, 2.35211193561554, 21.092787915935,-621782812260663,3.14325555284, 50.3643995, 7.57307133333333, 50.36411, 7.572999
621783434546744, No Risk, 0.305050496234783, 200, 2.2781457901001, 19.9501774779135,-621782812761397,3.52137221918, 50.3643551666667, 7.5731165, 50.36411, 7.572999
621783435047198, No Risk, 0.303608286544624, 200, 2.29371774196625, 18.2458909593694,-621782813261740,3.52137221918, 50.3643551666667, 7.5731165, 50.364137, 7.573078
621783435548045, No Risk, 0.24805243569068, 200, 3.03140568733215, 17.2883046612434,-621782813762674,3.52137221918, 50.3643345, 7.573137, 50.364137, 7.573078
621783436087627, No Risk, 0.323793716510353, 200, 2.08838605880737, 15.4744447094775,-621782814302028,3.52137221918, 50.3643345, 7.573137, 50.364148, 7.573112
621783436587598, Warning, 0.515239809303839, 200, 0.940843820571899, 11.4890536666544,-621782814802135,5.25247777324, 50.3642895, 7.57318033333333, 50.364148, 7.573112
621783437087990, Collision, 0.982586705117678, 200, 0.0177218914031982, 8.74217237910007,-621782815302392,5.25247777324, 50.3642895, 7.57318033333333, 50.364159, 7.57314
621783437588034, Warning, 0.619653530343463, 200, 0.613805055618286, 6.86051021481975,-621782815802594,5.001943329012, 50.3642561666667, 7.57321733333333, 50.364159, 7.57314
621783438088438, Collision, 0.76367243740147, 200, 0.309461951255798, 3.88239199959212,-621782816302863,5.001943329012, 50.3642561666667, 7.57321733333333, 50.364184, 7.573206
621783448093078, No Risk, 0.0721286554692666, 200, 12.864115357399, 10.0889512572559,-621782826307401,3.86604999666, 50.3643413333333, 7.57312333333333, 50.364339, 7.573591
621783448593408, No Risk, 0.0752442358688103, 200, 12.2900545597076, 8.2166368698523,-621782826807570,3.86604999666, 50.3643701666667, 7.57309716666667, 50.364339, 7.573591
621783456617179, No Risk, 0.0346989561090888, 200, 27.8193107843399, 34.9726736539962,-621782834831437,1.241354443372, 50.3644676666667, 7.573013, 50.364193, 7.573266
621783457118471, No Risk, 0.0350006255053011, 200, 27.5709179639816, 34.5667923153472,-621782835331756,1.241354443372, 50.3644676666667, 7.573013, 50.364169, 7.573201
621783457617665, No Risk, 0.0331410038102834, 200, 29.1741011142731, 35.3245576289033,-621782835831886,1.241354443372, 50.3644605, 7.57302433333333, 50.364169, 7.573201
621783466632922, No Risk, 0.0689999421011695, 200, 13.4927657842636, 55.4982086813524,-621782844847224,1.921964442784, 50.36443, 7.57304466666667, 50.364038, 7.572824
621783467133101, No Risk, 0.0851409857602685, 200, 10.7452245950699, 38.6692724415758,-621782845347588,1.921964442784, 50.36443, 7.57304466666667, 50.364071, 7.572932
621783467633275, No Risk, 0.125549886380948, 200, 6.96496140956879, 34.7027946449499,-621782845847707,2.130314442604, 50.3643853333333, 7.57308233333333, 50.364071, 7.572932
621783468135657, No Risk, 0.149044175140437, 200, 5.7094202041626, 23.0148606374605,-621782846347972,2.130314442604, 50.3643853333333, 7.57308233333333, 50.364086, 7.572972
621783468635538, No Risk, 0.39880835875584, 200, 1.50747001171112, 18.8882102260359,-621782846848150,3.474043330332, 50.364371, 7.57309333333333, 50.364086, 7.572972
621783469133949, No Risk, 0.353206242758386, 200, 1.83120703697205, 18.7777030509517,-621782847348418,3.474043330332, 50.364371, 7.57309333333333, 50.364107, 7.573034
621783469634030, No Risk, 0.323849167951726, 200, 2.08785724639893, 18.7602282838152,-621782847848488,3.91492221884, 50.36433, 7.5731295, 50.364107, 7.573034
621783470134311, No Risk, 0.403490604540287, 200, 1.47837245464325, 16.0817850445333,-621782848348784,3.91492221884, 50.36433, 7.5731295, 50.364122, 7.573076
621783470635101, No Risk, 0.432655287646431, 200, 1.31130886077881, 11.7198215595106,-621782848849437,3.91492221884, 50.3643118333333, 7.57314783333333, 50.364122, 7.573076
621783471137265, Warning, 0.565374126464917, 200, 0.768740296363831, 8.72453904637531,-621782849349740,3.91492221884, 50.3643118333333, 7.57314783333333, 50.364147, 7.573139
621783471635337, No Risk, 0.31294702845168, 200, 2.19542896747589, 11.644079175797,-621782849849796,4.5142499961, 50.3642878333333, 7.57316766666667, 50.364147, 7.573139
621783472135748, No Risk, 0.428416369078976, 200, 1.33417785167694, 9.26980751129828,-621782850350090,4.5142499961, 50.3642878333333, 7.57316766666667, 50.364163, 7.573174
621783472636004, No Risk, 0.440685823027769, 200, 1.26919031143188, 4.97489595368553,-621782850850223,4.404158885084, 50.3642373333333, 7.57321233333333, 50.364163, 7.573174
621783473136010, Warning, 0.578057220760646, 200, 0.729932546615601, 3.0805445576298,-621782851350527,4.404158885084, 50.3642373333333, 7.57321233333333, 50.364185, 7.573226
621783473638040, No Risk, 0.322283550780204, 200, 2.10285770893097, 2.16327565342757,-621782851850709,1.239296665596, 50.3642121666667, 7.57323433333333, 50.364185, 7.573226
621783503175409, No Risk, 0.252467352420384, 200, 2.96090817451477, 25.9806041454785,-621782881389726,1.683262220768, 50.3644193333333, 7.5730665, 50.364064, 7.572901
621783503676479, Warning, 0.518328005429568, 200, 0.929280281066895, 23.682958747714,-621782881890906,2.212625553644, 50.3644073333333, 7.573074, 50.364064, 7.572901
621783504176909, No Risk, 0.276373823128368, 200, 2.61828768253326, 22.2248829572762,-621782882391236,2.212625553644, 50.3644073333333, 7.573074, 50.364074, 7.572926
621783504677908, No Risk, 0.294670752134381, 200, 2.39361810684204, 23.6461474789997,-621782882892310,2.409143331252, 50.364396, 7.57308333333333, 50.364074, 7.572926
621783505178165, No Risk, 0.178370568148609, 200, 4.6063060760498, 24.1669689501052,-621782883392630,2.409143331252, 50.364396, 7.57308333333333, 50.364104, 7.573009
621783505679202, No Risk, 0.176954375638178, 200, 4.65117418766022, 21.7818496396172,-621782883893595,2.406571109032, 50.3643671666667, 7.57310633333333, 50.364104, 7.573009
621783506179611, No Risk, 0.162562796181299, 200, 5.15146899223328, 20.5778490230564,-621782884393892,2.406571109032, 50.3643671666667, 7.57310633333333, 50.364104, 7.573009
621783506680615, No Risk, 0.156838613994151, 200, 5.37598085403442, 18.6687511997283,-621782884894993,2.406571109032, 50.3643613333333, 7.57311033333333, 50.364104, 7.573009
621783507181952, No Risk, 0.173212930576796, 200, 4.77324104309082, 17.8871158607656,-621782885395308,2.406571109032, 50.3643613333333, 7.57311033333333, 50.364136, 7.5731
621783507682022, No Risk, 0.25741017855202, 200, 2.88485026359558, 18.0958328047099,-621782885896272,4.050735552056, 50.364333, 7.57312933333333, 50.364136, 7.5731
621783508183604, No Risk, 0.281907172827893, 200, 2.54726696014404, 15.8684838143557,-621782886396498,4.050735552056, 50.364333, 7.57312933333333, 50.364156, 7.573156
621783508684405, No Risk, 0.266338210914795, 200, 2.75462460517883, 12.0566586727889,-621782886897907,3.91749444106, 50.3642863333333, 7.5731675, 50.364156, 7.573156
