system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621782482958561, 621782485.2, 50.3641925, 7.573318, 170, 1.2, 0.94, 114.5, 0.93, 158.06, nan, 0.019548888872, nan, 0.61
621782483959961, 621782486, 50.3641921666667, 7.573318, 170, 1.2, 0.94, 114.6, 0.93, 158.06, nan, 0.026751111088, nan, 0.62
621782484961320, 621782486.8, 50.3641918333333, 7.573318, 170, 1.2, 0.94, 114.6, 0.93, 158.06, nan, 0.006173333328, nan, 0.62
621782485962677, 621782487.9, 50.3641913333333, 7.573318, 170, 1.2, 0.93, 114.6, 0.93, 158.06, nan, 0.006173333328, nan, 0.62
621782486964945, 621782488.8, 50.3641905, 7.573317, 169, 1.2, 0.94, 114.6, 0.94, 158.06, nan, 0.127582222112, nan, 0.67
621782487966441, 621782489.8, 50.3641908333333, 7.5733165, 169, 1.2, 0.93, 114.6, 0.95, 158.06, nan, 0.127582222112, nan, 0.7
621782488967701, 621782490.7, 50.36419, 7.57331583333333, 169, 1.2, 0.93, 114.8, 0.95, 158.06, nan, 0.019034444428, nan, 0.77
621782489969006, 621782490.7, 50.36419, 7.57331583333333, 169, 1.2, 0.93, 114.8, 0.95, 158.06, nan, 0.019034444428, nan, 0.77
621782490970438, 621782491.7, 50.3641895, 7.5733155, 170, 1.2, 0.92, 114.9, 0.95, 158.06, nan, 0.013889999988, nan, 0.74
621782491971743, 621782493.1, 50.3641885, 7.5733155, 170, 1.2, 0.92, 115, 0.95, 158.06, nan, 0.013889999988, nan, 0.74
621782492972991, 621782494.4, 50.3641883333333, 7.57331616666667, 169, 1.2, 0.91, 115.2, 0.96, 158.06, nan, 0.095686666584, nan, 0.74
621782493974231, 621782495.6, 50.3641878333333, 7.57331633333333, 169, 1.2, 0.91, 115.4, 0.96, 158.06, nan, 0.06687777772, nan, 0.83
621782494975563, 621782496.6, 50.3641873333333, 7.57331616666667, 169, 1.2, 0.92, 115.5, 0.97, 158.06, nan, 0.017491111096, nan, 0.71
621782495976901, 621782497.7, 50.3641873333333, 7.57331666666667, 170, 1.2, 0.92, 115.6, 0.98, 158.06, nan, 0.052473333288, nan, 0.67
621782496978196, 621782497.7, 50.3641873333333, 7.57331666666667, 170, 1.2, 0.92, 115.6, 0.98, 158.06, nan, 0.052473333288, nan, 0.67
621782497979486, 621782497.7, 50.3641873333333, 7.57331666666667, 170, 1.2, 0.92, 115.6, 0.98, 158.06, nan, 0.052473333288, nan, 0.67
621782498980864, 621782497.7, 50.3641873333333, 7.57331666666667, 170, 1.2, 0.92, 115.6, 0.98, 158.06, nan, 0.052473333288, nan, 0.67
621782499982913, 621782500.4, 50.3641935, 7.573313, 170, 1.2, 0.92, 115.6, 0.98, 353.08, nan, 0.234586666464, nan, 0.69
621782500984733, 621782500.4, 50.3641935, 7.573313, 170, 1.2, 0.92, 115.6, 0.98, 353.08, nan, 0.234586666464, nan, 0.69
