system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621782522013590, 621782524.9, 50.3642856666667, 7.573309, 90.8, 7.1, 5.5, 120.58, 6.2, 169.9, nan, 0.2057777776, nan, 0.6
621782523014843, 621782525.9, 50.3642856666667, 7.573309, 90.8, 7.1, 5.5, 120.58, 6.2, 0, nan, 0.0514444444, nan, 0.6
621782524016083, 621782526.9, 50.3642856666667, 7.573309, 90.8, 7.1, 5.5, 120.58, 6.2, 0, nan, 0.0514444444, nan, 0.6
621782525017758, 621782527.9, 50.3642856666667, 7.573309, 90.8, 7.1, 5.5, 120.58, 6.2, 0, nan, 0.0514444444, nan, 0.6
621782526019395, 621782528.9, 50.3642856666667, 7.573309, 90.8, 7.1, 5.5, 120.58, 6.2, 0, nan, 0, nan, 0.6
621782527020801, 621782529.9, 50.3642856666667, 7.573309, 90.8, 7.2, 5.5, 120.58, 6.2, 0, nan, 0, nan, 0.6
621782528022304, 621782530.9, 50.3642856666667, 7.573309, 90.8, 7.2, 5.5, 120.58, 6.2, 2.5, nan, 0.1543333332, nan, 0.6
621782529023580, 621782531.9, 50.3642856666667, 7.573309, 90.8, 7.2, 5.5, 120.58, 6.2, 0, nan, 0.1028888888, nan, 0.6
621782530024837, 621782532.9, 50.3642856666667, 7.573309, 90.8, 7.2, 5.5, 120.58, 6.2, 0, nan, 0.0514444444, nan, 0.6
621782531026083, 621782533.9, 50.3642856666667, 7.573309, 90.8, 7.2, 5.5, 120.58, 6.2, 0, nan, 0.0514444444, nan, 0.6
621782532027348, 621782534.9, 50.3642856666667, 7.573309, 90.8, 7.2, 5.5, 120.58, 6.2, 14.6, nan, 0.1028888888, nan, 0.6
621782533028573, 621782535.9, 50.3642856666667, 7.573309, 90.8, 7.2, 5.6, 120.58, 6.3, 0, nan, 0.0514444444, nan, 0.6
621782534029893, 621782536.9, 50.3642856666667, 7.573309, 90.8, 7.2, 5.6, 120.58, 6.3, 0, nan, 0, nan, 0.6
621782535031609, 621782537.9, 50.3642856666667, 7.573309, 90.8, 7.2, 5.6, 120.58, 6.3, 0, nan, 0, nan, 0.6
621782536032948, 621782538.9, 50.3642856666667, 7.573309, 90.8, 7.2, 5.6, 120.58, 6.3, 0, nan, 0, nan, 0.6
621782537034306, 621782539.9, 50.3642825, 7.57330883333333, 90.8, 7, 5.3, 120.33, 6.1, 0, nan, 0, nan, 0.6
621782538035511, 621782540.9, 50.3642825, 7.57330883333333, 90.8, 7, 5.4, 120.33, 6.1, 0, nan, 0.0514444444, nan, 0.6
621782539036879, 621782541.9, 50.3642825, 7.57330883333333, 90.8, 7, 5.4, 120.33, 6.1, 0, nan, 0.0514444444, nan, 0.6
621782540038301, 621782542.9, 50.3642825, 7.57330883333333, 90.8, 7, 5.4, 120.33, 6.1, 0, nan, 0, nan, 0.6
621782541039719, 621782543.9, 50.3642825, 7.57330883333333, 90.8, 7, 5.4, 120.33, 6.1, 263.1, nan, 0.1543333332, nan, 0.6
621782542042402, 621782544.9, 50.3642825, 7.57330883333333, 90.8, 7, 5.4, 120.33, 6.1, 0, nan, 0.0514444444, nan, 0.6
621782543045007, 621782545.9, 50.3642825, 7.57330883333333, 90.8, 7, 5.4, 120.33, 6.1, 0, nan, 0.0514444444, nan, 0.6
621782544046347, 621782546.9, 50.3642825, 7.57330883333333, 90.8, 7, 5.4, 120.33, 6.2, 56, nan, 0.1543333332, nan, 0.6
621782545047745, 621782547.9, 50.3642825, 7.57330883333333, 90.8, 7, 5.4, 120.33, 6.2, 14.9, nan, 0.3601111108, nan, 0.6
621782546049267, 621782548.9, 50.3642985, 7.57330983333333, 90.7, 6.6, 4.9, 121.53, 5.1, 249.6, nan, 0.2057777776, nan, 0.6
621782547052690, 621782549.9, 50.3642985, 7.57330983333333, 90.7, 6.6, 4.9, 121.53, 5.2, 0, nan, 0.0514444444, nan, 0.6
621782548055200, 621782550.9, 50.3642985, 7.57330983333333, 90.7, 6.7, 4.9, 121.53, 5.2, 209.9, nan, 0.2057777776, nan, 0.6
621782549056572, 621782551.9, 50.3642985, 7.57330983333333, 90.7, 6.7, 4.9, 121.53, 5.2, 250, nan, 0.1543333332, nan, 0.6
