system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
124818000, 621778925.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
125821000, 621778926.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
126825000, 621778927.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
127829000, 621778928.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
128834000, 621778929.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
129837001, 621778930.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
130841001, 621778931.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
131844001, 621778932.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
132849001, 621778933.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
133854001, 621778934.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
134858001, 621778935.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
135862001, 621778936.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
136865001, 621778937.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
137869001, 621778938.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
138872001, 621778939.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
139876001, 621778940.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
140880001, 621778941.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
141885001, 621778943.1, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
142890001, 621778944.1, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
143894001, 621778945.1, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
144897001, 621778946.1, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
145901001, 621780585.6, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 3.4
146905001, 621780586.6, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 3.4
147910001, 621780587.5, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 3.4
148914001, 621780588.6, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 2.3
149917001, 621780589.5, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 2.3
150921000, 621780590.7, 50.3643403333333, 7.5735725, 359.3, 21.1, 8.2, 125.67, 16.9, 254.8, nan, 1.9034444428, nan, 0.7
151925001, 621780591.7, 50.3643353333333, 7.57354383333333, 359.3, 18.5, 7.3, 125.55, 14.9, 247.8, nan, 1.6462222208, nan, 0.7
152833172, 621780592.7, 50.3643233333333, 7.57351766666667, 359.3, 16.8, 6.7, 124.26, 13.9, 261.4, nan, 2.2635555536, nan, 0.7
621780590658990, 621780593.7, 50.3643171666667, 7.573492, 359.3, 14.7, 6.2, 122.85, 12.4, 247.6, nan, 2.2121111092, nan, 0.7
621780591839172, 621780594.7, 50.364311, 7.57346416666667, 359.4, 13.3, 5.8, 121.92, 11.2, 251.1, nan, 2.2635555536, nan, 0.7
621780592842177, 621780595.7, 50.3643036666667, 7.57343433333333, 359.4, 12.2, 5.5, 121.49, 10.4, 245.4, nan, 2.2635555536, nan, 0.7
621780593846181, 621780596.7, 50.364282, 7.573408, 359.4, 11.3, 4.9, 120.02, 9.2, 238.4, nan, 2.1606666648, nan, 0.7
621780594849235, 621780597.7, 50.3642761666667, 7.5733765, 359.4, 9.7, 4.4, 119.6, 8.1, 249.9, nan, 2.1092222204, nan, 0.7
621780595850468, 621780598.7, 50.364271, 7.57335233333333, 359.4, 8.7, 4.1, 119.37, 7.2, 244.9, nan, 1.9548888872, nan, 0.7
621780596851803, 621780599.7, 50.3642636666667, 7.573329, 359.5, 8.1, 3.9, 118.81, 6.8, 251.2, nan, 2.0063333316, nan, 0.7
621780597853064, 621780600.7, 50.3642611666667, 7.57329633333333, 359.5, 7.6, 3.8, 118.98, 6.4, 249.7, nan, 1.5947777764, nan, 0.7
621780598854425, 621780601.7, 50.3642548333333, 7.57327516666667, 359.5, 7.1, 3.7, 118.68, 6.1, 242.9, nan, 1.543333332, nan, 0.7
621780599855706, 621780602.7, 50.3642496666667, 7.57325883333333, 359.5, 6.8, 3.6, 118.59, 5.8, 244.8, nan, 1.6462222208, nan, 0.7
621780600857063, 621780603.7, 50.3642445, 7.57324166666667, 359.5, 6.4, 3.5, 118.55, 5.4, 240.1, nan, 1.28611111, nan, 0.7
621780601858498, 621780604.7, 50.3642371666667, 7.57321933333333, 359.5, 6.1, 3.5, 118.29, 5.2, 229, nan, 1.9034444428, nan, 0.7
621780602859784, 621780605.7, 50.3642215, 7.5732015, 359.5, 5.8, 3.4, 118.36, 4.9, 229.6, nan, 2.3664444424, nan, 0.7
621780603861023, 621780606.7, 50.364208, 7.57317083333333, 359.5, 5.7, 3.5, 118.43, 4.8, 233.8, nan, 3.1895555528, nan, 0.7
621780604862328, 621780607.7, 50.364188, 7.57313533333333, 359.5, 5.5, 3.5, 118.69, 4.7, 241.7, nan, 3.6525555524, nan, 0.7
621780605863680, 621780608.7, 50.364173, 7.57309083333333, 359.5, 5.4, 3.5, 118.52, 4.7, 249.6, nan, 4.115555552, nan, 0.7
621780606864936, 621780609.7, 50.3641581666667, 7.573043, 359.5, 5.3, 3.5, 118.32, 4.6, 246.4, nan, 3.85833333, nan, 0.7
621780607866181, 621780610.7, 50.3641358333333, 7.57299333333333, 359.5, 5.2, 3.4, 118.09, 4.5, 238.2, nan, 4.4242222184, nan, 0.7
